,,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15
,,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral
,,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444
,,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd
moment,0.052,0.14011834168274448,0.15186055939393947,0.16360277710513446,0.16458264303701456,0.17412092266666662,0.18365920229631869,0.17831953659949057,0.18872580972972974,0.19913208285996892,0.2264826393310683,0.23977420738461538,0.2530657754381625,0.23628115044411427,0.2507388877419355,0.2651966250397567,0.14498632662573774,0.16080036545454546,0.17661440428335318,0.16432404239954526,0.17897065866666664,0.19361727493378803,0.17542503757106906,0.19022648108108106,0.20502792459109306,0.22984149085005948,0.24403147692307692,0.25822146299609433,0.23728761811493726,0.24794380709677422,0.25859999607861117
moment,0.053,0.14170027947983108,0.15364365272727268,0.16558702597471428,0.165765377400386,0.17538447466666665,0.1850035719329473,0.1795270879944644,0.18991615743243245,0.2003052268704005,0.22667691544349133,0.24002543615384617,0.253373956864201,0.2369759366755484,0.2515195896774194,0.2660632426792904,0.14431702078085085,0.16016391500000007,0.1760108092191493,0.16402658744668888,0.1788040606666667,0.19358153388664454,0.17511063273837377,0.18977322418918927,0.20443581564000476,0.2285358912415596,0.2424754446153847,0.2564149979892098,0.23453776264772636,0.24532144612903214,0.25610512961033793
moment,0.054,0.1432541505411166,0.15540009151515158,0.16754603248918656,0.16694913880866163,0.17665249266666666,0.1863558465246717,0.18073229746888106,0.1911140732432433,0.20149584901760556,0.22688904803030194,0.24029417600000003,0.2536993039696981,0.23775607955655068,0.2523611019354839,0.26696612431441713,0.14357568465104395,0.15946635666666664,0.17535702868228933,0.16363033451556583,0.17854715766666665,0.19346398081776747,0.17469478961103968,0.18924224891891894,0.2037897082267982,0.22710327074618467,0.24079473261538467,0.2544861944845847,0.23161978227405425,0.2425309287096774,0.25344207514530054
moment,0.055,0.14478389369233519,0.15713093030303024,0.1694779669137253,0.16814530794688456,0.17793039000000008,0.1877154720531156,0.18194882774113388,0.19232725945945947,0.20270569117778506,0.22712357317371165,0.24057576538461542,0.2540279575955192,0.23854694206799934,0.2532153088709677,0.2678836756739361,0.1427600163070638,0.1586903924242424,0.174620768541421,0.16316383235551038,0.17822990500000005,0.19329597764448972,0.17415068976364173,0.18861992297297295,0.20308915618230416,0.22559284700074714,0.23904306538461542,0.25249328376848373,0.22865904136026868,0.2397163766129032,0.2507737118655377
moment,0.056,0.1462949400208375,0.15883740606060606,0.17137987210037461,0.1693570893778249,0.179222284,0.18908747862217512,0.18320882446011616,0.1935712248648649,0.20393362526961362,0.2273847858912844,0.2408809895384616,0.2543771931856388,0.2393877499041309,0.25411372387096776,0.2688396978378046,0.14184421686911922,0.15783108727272727,0.17381795767633532,0.16255269084105792,0.17778873333333334,0.19302477582560876,0.17350613637146844,0.18789573945945945,0.20228534254745045,0.22396831327216987,0.23718180184615387,0.25039529042013786,0.22562667136741615,0.2368389741935484,0.24805127701968066
moment,0.057,0.14777449572341736,0.1605100103030303,0.17324552488264325,0.1705707398372609,0.18051827316666666,0.19046580649607242,0.1844817368967034,0.19483564972972972,0.20518956256275603,0.22768263901034547,0.2412204678461539,0.2547582966819623,0.24032137527176553,0.2551030348387097,0.2698846944056539,0.14085083825997843,0.1569090992424242,0.17296736022486994,0.1618115963102693,0.17721671616666665,0.19262183602306399,0.17274317329901817,0.18706703013513507,0.20139088697125196,0.22220501605759435,0.23518677169230773,0.2481685273270211,0.22237788420818122,0.23375182806451617,0.2451257719208511
moment,0.058,0.14921848122229187,0.1621448566666666,0.1750712321110413,0.17178547131281996,0.18181662799999998,0.19184778468718,0.18575669298122,0.196106054054054,0.20645541512688803,0.22801015007285583,0.24158902246153843,0.255167894850221,0.2413322154799816,0.25615100451612904,0.2709697935522765,0.1397821768140873,0.15591707939393937,0.17205198197379143,0.1609899233064918,0.17657433400000003,0.19215874469350824,0.17187352794812166,0.1861581521621622,0.20044277637620272,0.22030853627288105,0.23306477907692305,0.24582102188096505,0.2189147495689819,0.23045304870967745,0.241991347850373
moment,0.059,0.15064098144939128,0.1637504121212121,0.17685984279303293,0.1730125749915959,0.1831218474999999,0.19323112000840392,0.18704682121301475,0.19738887837837837,0.207730935543742,0.22836086506906547,0.2419733441538461,0.2555858232386268,0.24237942641842908,0.25722692822580645,0.2720744300331838,0.13861629729532546,0.15484554030303033,0.1710747833107352,0.16007726032726477,0.17585537350000002,0.19163348667273528,0.17087787927544595,0.185155313108108,0.19943274694077007,0.21832357928491622,0.2308689535384616,0.24341432779200697,0.21538973487306154,0.22711424580645154,0.23883875673984153
moment,0.06,0.1520287905825237,0.1653136909090909,0.1785985912356581,0.1742486332414285,0.18443344333333334,0.19461825342523817,0.18837367070807498,0.19869527027027029,0.2090168698324656,0.22874584318677593,0.24238296923076919,0.25602009527476244,0.24344900728343924,0.25832322580645156,0.27319744432946386,0.13736223779161327,0.15370513636363634,0.1700480349356594,0.15901924203712814,0.17500869333333333,0.1909981446295385,0.1697835401614265,0.18404713243243243,0.19831072470343836,0.21623118098698044,0.22858179384615376,0.2409324067053271,0.2118135997336162,0.22374080000000002,0.23566800026638385
moment,0.061,0.1533706554646958,0.1668291071212121,0.1802875587777284,0.17548123307446747,0.18574127916666666,0.19600132525886585,0.18970854131746953,0.20001356364864875,0.21031858597982797,0.22916190610824774,0.24282180169230766,0.2564816972763676,0.24457603805361042,0.25947353403225804,0.2743710300109056,0.13603128168913997,0.15250391560606066,0.16897654952298136,0.15783441558088537,0.17403717283333336,0.19023993008578136,0.16856965176118718,0.18283489905405412,0.19710014634692105,0.21400371511125516,0.22617349015384625,0.23834326519643734,0.20806624166837193,0.22019717612903228,0.23232811058969263
moment,0.062,0.15468620112644232,0.16830959999999998,0.18193299887355763,0.17671123284026236,0.18704673133333333,0.1973822298264043,0.1910422202371146,0.2013296443243243,0.211617068411534,0.2296078481852052,0.2432882667692307,0.25696868535325623,0.2457532338818806,0.26066726290322584,0.27558129192457104,0.1346011384256812,0.15122045454545455,0.1678397706652279,0.15657936671816705,0.17300843733333332,0.1894375079484996,0.16724134778564181,0.18153733243243253,0.19583331707922325,0.2116535576853208,0.22365400092307694,0.2356544441608331,0.2041161433823633,0.21646807967741935,0.2288200159724754
moment,0.063,0.1559642836165238,0.16974077060606074,0.18351725759559767,0.17794889994310711,0.18835291933333334,0.19875693872355957,0.19238568966789651,0.20265075432432428,0.21291581898075204,0.2300720225628233,0.24377256523076926,0.25747310789871525,0.24697337517710677,0.26188628161290334,0.2767991880486999,0.13307286197885548,0.1498654692424243,0.16665807650599312,0.15521050436338724,0.17188710150000006,0.18856369863661288,0.16578910459449164,0.1801432943243243,0.19449748405415695,0.20917858941406503,0.22103218107692302,0.232885772739781,0.20005250527635765,0.2126413658064516,0.22523022633654555
moment,0.064,0.15719067750483665,0.1711189103030303,0.18504714310122397,0.1791822047915514,0.1896486653333333,0.2001151258751152,0.1937540501332097,0.20398567783783783,0.21421730554246596,0.2305710822714185,0.24427421415384618,0.2579773460362738,0.2481996799441518,0.2631128258064516,0.2780259716687515,0.13146308097917353,0.14845273818181814,0.16544239538446276,0.1537002431317751,0.17063332799999997,0.18756641286822484,0.16423350545859033,0.1786390962162162,0.19304468697384208,0.2066021806628327,0.21833824123076923,0.23007430179870575,0.1959441159408357,0.2087923496774194,0.22164058341400308
moment,0.065,0.15838416469693564,0.17245556060606054,0.18652695651518544,0.18040667609037375,0.19093483499999994,0.20146299390962613,0.19512125412486914,0.20532093851351346,0.2155206229021578,0.23109134605509132,0.24479547692307696,0.25849960779106257,0.24944798608085583,0.26435830080645173,0.2792686155320476,0.12975141671586152,0.146955918939394,0.16416042116292648,0.15207668788563303,0.1692725908333333,0.18646849378103356,0.16254875089876453,0.17702562094594598,0.19150249099312744,0.20389485087962708,0.21553920769230764,0.2271835645049882,0.191714071440182,0.20482388387096775,0.21793369630175352
moment,0.066,0.159537360020206,0.17373696575757575,0.1879365714949455,0.18162267644874788,0.19221100133333335,0.20279932621791882,0.19647945658469237,0.2066424672972973,0.2168054780099022,0.2316301932596347,0.24533357415384616,0.2590369550480576,0.2507112832445081,0.2656159996774193,0.28052071611033047,0.12793779516558057,0.1453875642424242,0.1628373333192678,0.1503672055493178,0.16784234599999998,0.18531748645068216,0.1607389747138597,0.17531822837837846,0.18989748204289722,0.20105772561345972,0.21262380892307695,0.22418989223269417,0.18729065472347523,0.20068465451612905,0.21407865430878287
moment,0.067,0.16063848687729423,0.17496416393939396,0.18928984100149368,0.18283109833051342,0.19347134166666666,0.2041115850028199,0.1978361142065807,0.20795871432432433,0.21808131444206796,0.23217749928911077,0.2458813247692307,0.2595851502493506,0.25199148922860837,0.26687868016129035,0.28176587109397233,0.12603195597868827,0.1437565315151515,0.16148110705161473,0.14853936322961792,0.16631664950000002,0.18409393577038213,0.15881091768565167,0.17351612243243247,0.18822132717921328,0.19807900248497054,0.20960400600000004,0.22112900951502953,0.18271228459522731,0.19640054483870975,0.2100888050821922
moment,0.068,0.1617020441695671,0.17614626484848492,0.19059048552740274,0.18402516485219975,0.19470957800000002,0.2053939911478003,0.19920295320838435,0.2092767908108108,0.21935062841323724,0.2327453828193074,0.24643470461538475,0.2601240264114621,0.25327075656191095,0.26813675032258066,0.2830027440832504,0.12402089945780014,0.14204223454545456,0.160063569633109,0.14657094263978893,0.1646502093333333,0.18272947602687767,0.1567678726879865,0.17159580000000002,0.18642372731201354,0.1949838279124795,0.20650278338461536,0.21802173885675122,0.17808498330160688,0.1920917316129033,0.20609847992419972
moment,0.069,0.16272075825200505,0.1772673309090909,0.19181390356617672,0.1852015446608406,0.19593114850000004,0.20666075233915948,0.2005565936056611,0.2105818022972973,0.2206070109889335,0.2333275230000838,0.24699527753846148,0.26066303207683916,0.25454300627024923,0.26938927209677427,0.2842355379232993,0.12190855976735299,0.14025601999999998,0.15860348023264698,0.14450442767858152,0.16289837516666666,0.18129232265475181,0.15458120276089957,0.16955869432432438,0.1845361858877492,0.19176774809324224,0.20331701307692313,0.21486627806060402,0.17336500912806324,0.18770013338709682,0.2020352576461304
moment,0.07,0.16369015226376868,0.17833575454545453,0.19298135682714038,0.18636286313851588,0.19713398666666668,0.20790511019481747,0.20188927186570424,0.21185917297297302,0.2218290740802418,0.23391322206080492,0.24755892923076925,0.2612046364007336,0.2557914990242526,0.2706143258064516,0.28543715258865066,0.11970068072409482,0.1384054348484848,0.1571101889728748,0.14233377385692458,0.1610618666666666,0.17978995947640863,0.15226077962458784,0.16741767567567561,0.1825745717267634,0.18840713437824083,0.20000415846153846,0.2116011825448361,0.16847644899518993,0.18315230161290327,0.19782815423061662
moment,0.071,0.1646159550193806,0.17935316363636364,0.1940903722533467,0.18749790022052348,0.19830033016666662,0.20910276011280976,0.20320559833989155,0.21311987594594592,0.2230341535520003,0.2344931069238033,0.2481157616923077,0.2617384164608121,0.257022712057601,0.27181884725806454,0.28661498245852807,0.11738081521817803,0.13646903818181816,0.1555572611454583,0.14004383209194757,0.15912082966666663,0.1781978272413857,0.14982735924780505,0.16518551851351346,0.18054367777922187,0.18490924595230065,0.19659952492307697,0.2082898038938533,0.16342190253555994,0.17845019677419358,0.19347849101282721
moment,0.072,0.16550044919396725,0.18031562787878785,0.19513080656360846,0.18861307360916135,0.19943851599999995,0.21026395839083856,0.204515777577655,0.21436886918918918,0.22422196080072337,0.23507085858372082,0.24866670769230764,0.2622625568008945,0.25823864670070495,0.27299814451612897,0.287757642331553,0.11496187730917055,0.13445949212121217,0.15395710693325376,0.1376218341967187,0.157046296,0.1764707578032813,0.14726300451390906,0.16282276432432433,0.1783825241347396,0.18126472076422387,0.19308434092307686,0.20490396108192985,0.15828610672185758,0.17368657806451618,0.18908704940717477
moment,0.073,0.16633392422572718,0.18122100439393934,0.1961080845621515,0.18970049929462146,0.20055209766666665,0.21140369603871184,0.20579913456145313,0.2155907777027027,0.2253824208439523,0.23565490485462412,0.2492080487692307,0.26276119268383724,0.2594227927258336,0.2741521108064516,0.2888814288870696,0.11244876297431734,0.13238578590909095,0.15232280884386454,0.1351036905449173,0.15489231033333337,0.17468093012174943,0.1445423142076639,0.16033789013513514,0.17613346606260638,0.17751273317039817,0.18950569400000003,0.2014986548296019,0.1530879281258363,0.1688773980645161,0.1846668680031959
moment,0.074,0.16712664802678953,0.18207690424242426,0.197027160458059,0.19076355755912222,0.20163644166666667,0.2125093257742111,0.2070488677792444,0.2167722978378378,0.22649572789643121,0.23622920277498927,0.24973983569230765,0.26325046860962603,0.2605530779637804,0.2752485751612904,0.28994407235880043,0.10981730856408214,0.13022270333333333,0.1506280981025845,0.13247260814179496,0.15264767833333331,0.17282274852487167,0.14168402754254672,0.1577418835135135,0.1737997394844803,0.17360981349767807,0.18579086123076927,0.19797190896386047,0.14773317822233523,0.16391552903225812,0.180097879842181
moment,0.075,0.16787651694988337,0.18288085984848482,0.19788520274708626,0.19178400964486228,0.20266427916666657,0.21354454868847086,0.2082687980535434,0.21792781756756768,0.22758683708159197,0.23678079619386697,0.2502488346153846,0.2637168730369022,0.2616310008697759,0.27629208064516125,0.2909531604205466,0.1070912518980939,0.1279858598484849,0.1488804677988759,0.12972307135066813,0.1502842916666667,0.1708455119826653,0.1387193407060556,0.15506013851351352,0.17140093632097145,0.16958719787227575,0.1819987,0.19441020212772428,0.1422260313847196,0.1588099233870968,0.175393815389474
moment,0.076,0.16857559231753308,0.18362537575757576,0.19867515919761844,0.19277797386994222,0.203662928,0.21454788213005777,0.20946584640131588,0.21905645081081077,0.22864705522030565,0.2373071429078417,0.2507332098461538,0.26415927678446594,0.2626717833405054,0.27729074451612906,0.29190970569175273,0.10427319129269287,0.12568295696969703,0.14709272264670117,0.12685041329044147,0.14780319,0.16875596670955853,0.13560962111378663,0.15223518216216217,0.1688607432105377,0.16538971971571523,0.17807209784615374,0.19075447597659226,0.13659605752312048,0.15359622903225809,0.1705964005413957
moment,0.077,0.16923581826462802,0.18432117378787874,0.19940652931112945,0.1937401465447399,0.20463119233333332,0.21552223812192675,0.2106243858210367,0.22014737581081087,0.22967036580058503,0.23782417409924753,0.25119531,0.26456644590075246,0.26365678671397463,0.2782365616129032,0.2928163365118318,0.10133794023585058,0.1232944875757576,0.14525103491566463,0.12387783265102247,0.14523970616666668,0.16660157968231087,0.13233437749113763,0.1492842110810811,0.16623404467102454,0.16108813419941942,0.17408044184615376,0.1870727494928881,0.13091959120073932,0.14835333822580649,0.16578708525087366
moment,0.078,0.1698518166435167,0.184967943939394,0.2000840712352713,0.1946613729617812,0.20555416199999993,0.21644695103821865,0.21173642426530428,0.22118610027027022,0.23063577627523615,0.2383201165871435,0.2516319578461539,0.26494379910516425,0.2645698888486774,0.27911254645161293,0.2936552040545485,0.09830961395161009,0.12082785363636364,0.1433460933211172,0.12079411891156526,0.14258400866666665,0.16437389842176803,0.12892315579165237,0.14621834378378376,0.16351353177591516,0.15664966570650596,0.1699670483076923,0.18328443090887864,0.12510995025783395,0.14298001129032253,0.16085007232281112
