,,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13
position,0.047,-6.832176225859186,-6.679818933454545,-6.527461641049904,-7.75233796610245,-7.591884846181816,-7.431431726261181,-8.712815811334469,-8.550922405254237,-8.389028999174005,-9.795735158352308,-9.66585485,-9.535974541647693,-10.076367573982575,-9.960152655789473,-9.843937737596372,-1.788154444069939,-1.1835048019999994,-0.5788551599300599,-2.7531656385935115,-2.389058549636364,-2.0249514606792163,-2.968185795152837,-2.655120641694916,-2.342055488236995,-2.9769032882346167,-2.58476336857143,-2.1926234489082432,-1.993808247198138,-1.7704918331578945,-1.547175419117651
position,0.048,-6.864032936910062,-6.711641979636364,-6.559251022362666,-7.7856267380231445,-7.6261959054545425,-7.4667650728859405,-8.755881748013799,-8.593490520677966,-8.431099293342132,-9.841515387474377,-9.712750017142854,-9.58398464681133,-10.11979446856717,-10.004426540350877,-9.889058612134585,-1.8129804102409939,-1.2058215258181817,-0.5986626413953695,-2.794346562655973,-2.435275009454545,-2.076203456253117,-2.9928023302928146,-2.6847945111864417,-2.376786692080069,-2.995513758274176,-2.602704248571428,-2.20989473886868,-2.0254137169750344,-1.8011521782456141,-1.576890639516194
position,0.049,-6.894387882861817,-6.741968748181819,-6.589549613501821,-7.816301318198777,-7.658179408727271,-7.500057499255766,-8.796128972326922,-8.633793559322035,-8.471458146317147,-9.88380560857141,-9.75629177142857,-9.62877793428573,-10.163312525091486,-10.04865866491228,-9.934004804733073,-1.8317677548315228,-1.2229908005454544,-0.6142138462593859,-2.8242494170851806,-2.4709456087272734,-2.1176418003693662,-3.0131242908115943,-2.7097005294915246,-2.406276768171455,-3.007750335647358,-2.6147020603571423,-2.2216537850669265,-2.057457202490445,-1.831812523333333,-1.606167844176221
position,0.05,-6.922440845287632,-6.770225181818181,-6.61800951834873,-7.845134615493751,-7.688275527272727,-7.531416439051703,-8.832470683543049,-8.670229203389832,-8.507987723236615,-9.920620316467089,-9.79449576785714,-9.66837121924719,-10.206841891311285,-10.092739052631579,-9.978636213951873,-1.8444981090113015,-1.2335237454545456,-0.6225493818977896,-2.8511617783896317,-2.5021964,-2.153231021610368,-3.0227607862160535,-2.7231312118644064,-2.4235016375127594,-3.0067606078911107,-2.6145151250000005,-2.2222696421088903,-2.089307301059093,-1.861935201754386,-1.634563102449679
position,0.051,-6.94931341922583,-6.797182793090908,-6.645052166955986,-7.872318631174328,-7.716538755272729,-7.56075887937113,-8.866541312185932,-8.703770811525425,-8.541000310864918,-9.95493826781747,-9.829287906607144,-9.703637545396818,-10.245473544011837,-10.131035203508771,-10.016596863005706,-1.8514558615184087,-1.2373172839999993,-0.6231787064815899,-2.8730369225768726,-2.5279372025454543,-2.182837482514036,-3.0264927337985776,-2.729987359152542,-2.433481984506506,-3.0013828426812528,-2.6082918825,-2.2152009223187474,-2.1100644591131377,-1.881126210350877,-1.6521879615886166
position,0.052,-6.974766818405801,-6.822694794181816,-6.670622769957831,-7.896838655560043,-7.742374776727272,-7.5879108978945,-8.899618169436877,-8.736147462372879,-8.57267675530888,-9.98880603131132,-9.863357600714282,-9.737909170117245,-10.276173383224817,-10.162251314385966,-10.048329245547114,-1.8524974910308525,-1.2359824072727275,-0.6194673235146025,-2.888034857209423,-2.5465853396363634,-2.2051358220633035,-3.028930877047285,-2.7350373505084744,-2.441143823969664,-2.995375583149548,-2.6006891785714283,-2.206002773993309,-2.117214899927707,-1.8861455971929824,-1.6550762944582575
position,0.053,-6.998345391982845,-6.846508074545455,-6.6946707571080655,-7.919107499482878,-7.766118234363636,-7.613128969244394,-8.930049449903922,-8.766449446271189,-8.602849442638455,-10.020679459272728,-9.895683052142857,-9.770686645012987,-10.3064732912472,-10.193056528596493,-10.079639765945787,-1.8483903949099985,-1.2294486410909093,-0.6105068872718202,-2.8944473538979265,-2.556560756909091,-2.2186741599202557,-3.0277856706998234,-2.735967211186441,-2.4441487516730582,-2.98695636369411,-2.5907395432142857,-2.1945227227344613,-2.123911656142139,-1.8903436501754383,-1.6567756442087374
position,0.054,-7.0206560146449535,-6.869035778545454,-6.717415542445955,-7.940158825301366,-7.788463947636364,-7.636769069971362,-8.957148476865608,-8.793532450508474,-8.62991642415134,-10.047934733583354,-9.923681090714286,-9.799427447845218,-10.336912434934938,-10.223861742807019,-10.1108110506791,-1.838542179147097,-1.2162325647272727,-0.5939229503074483,-2.898038802115969,-2.5624384210909086,-2.2268380400658483,-3.0167897536907713,-2.7265595491525416,-2.436329344614312,-2.9665301897985596,-2.570311161071429,-2.174092132344298,-2.130970209710653,-1.8945417031578944,-1.658113196605136
position,0.055,-7.041791976655126,-6.890291671818183,-6.73879136698124,-7.958865117068599,-7.808510134545455,-7.658155152022311,-8.982079404695357,-8.817897905932204,-8.653716407169052,-10.071785196684422,-9.947550030357144,-9.823314864029866,-10.366695635290238,-10.253508470175442,-10.140321305060645,-1.823312600879364,-1.197924852727273,-0.5725371045751819,-2.896115277927034,-2.5623913363636364,-2.228667394800239,-2.999911370696117,-2.7105867610169487,-2.4212621513377806,-2.939214699830401,-2.542087942857144,-2.144961185883887,-2.135201978966395,-1.8960740578947366,-1.656946136823078
position,0.056,-7.061287070532291,-6.910019677090911,-6.75875228364953,-7.975759963956404,-7.826898930909093,-7.678037897861782,-9.005929170818176,-8.840970021694911,-8.676010872571647,-10.094480293492623,-9.969863358571425,-9.845246423650227,-10.388387895928666,-10.275002369122808,-10.161616842316949,-1.8032041736776376,-1.1751946327272729,-0.5471850917769082,-2.8868104217118753,-2.5550620029090902,-2.223313584106305,-2.981722336729104,-2.692614616949152,-2.4035068971692,-2.9104217000162813,-2.5111892399999993,-2.1119567799837173,-2.123868463565004,-1.8819911943859653,-1.6401139252069263
position,0.057,-7.079431494136755,-6.928493657818183,-6.77755582149961,-7.990784951135406,-7.843491188363636,-7.696197425591866,-9.02749917652362,-8.862281194915255,-8.69706321330689,-10.115996987172133,-9.991185588928573,-9.866374190685013,-10.406516701685323,-10.293440589649125,-10.180364477612926,-1.7781865369920888,-1.1468178769090909,-0.5154492168260928,-2.8723983294567237,-2.5415872912727266,-2.2107762530887296,-2.9608497603421555,-2.671400546949152,-2.3819513335561484,-2.8801309786421907,-2.4787245523214283,-2.077318126000666,-2.106224592641958,-1.861068141578947,-1.615911690515936
position,0.058,-7.09667460142257,-6.945917837454546,-6.795161073486523,-8.00462314235862,-7.858720548000002,-7.712817953641384,-9.046130478006985,-8.880819065084747,-8.71550765216251,-10.134232501038937,-10.00934692357143,-9.884461346103922,-10.424581655875004,-10.311733690175435,-10.198885724475867,-1.7482349083349877,-1.113427881818182,-0.4786208553013763,-2.853684094661974,-2.5231411192727276,-2.192598143883481,-2.9308594125494483,-2.641040777627118,-2.351222142704788,-2.843085853323856,-2.4401856417857144,-2.037285430247573,-2.0887812735375895,-1.8400812207017545,-1.5913811678659195
position,0.059,-7.112409904151975,-6.961903365272726,-6.811396826393477,-8.016247572498376,-7.871838676727274,-7.7274297809561725,-9.062760654104284,-8.896880898983053,-8.731001143861821,-10.148680205843801,-10.023722036607142,-9.898763867370482,-10.442694513763898,-10.329928442280702,-10.217162370797505,-1.7136503488432577,-1.075991232545455,-0.43833211624765234,-2.8302449943349783,-2.49968988090909,-2.169134767483202,-2.895367785999459,-2.6045718322033906,-2.313775878407322,-2.79717372333859,-2.393414169107142,-1.9896546148756942,-2.071110354068094,-1.8186733259649117,-1.5662362978617297
position,0.06,-7.126862655016472,-6.9767350872727265,-6.826607519528981,-8.026347189036718,-7.883587814545457,-7.740828440054197,-9.078293656490345,-8.911655650847454,-8.745017645204562,-10.161287032897187,-10.035502496428574,-9.909717959959961,-10.458007972174507,-10.34465121754386,-10.231294462913212,-1.6749532427937823,-1.0341923890909093,-0.3934315353880362,-2.799777846607789,-2.4692108181818178,-2.1386437897558466,-2.858410375887787,-2.5659888677966114,-2.273567359705436,-2.7478688643894875,-2.3420461285714285,-1.9362233927533696,-2.046004084942711,-1.7904608526315788,-1.5349176203204467
position,0.061,-7.140541367199658,-6.990681940000003,-6.840822512800347,-8.035314626153617,-7.894093519636365,-7.752872413119112,-9.091874135613182,-8.924893123728815,-8.757912111844448,-10.172912816040892,-10.046367174464283,-9.919821532887674,-10.465718938704951,-10.352325619473685,-10.23893230024242,-1.6320238582016542,-0.9877191081818185,-0.34341435816198285,-2.7663953819129805,-2.4346164096363636,-2.1028374373597467,-2.819522627204858,-2.5248901391525416,-2.2302576511002252,-2.6976202326476515,-2.289266007857143,-1.8809117830666344,-2.0076952806495947,-1.7486473671929823,-1.48959945373637
position,0.062,-7.152893367709153,-7.003284994545455,-6.853676621381757,-8.042571107394025,-7.902880053818181,-7.7631890002423365,-9.102831757485308,-8.935712124745764,-8.76859249200622,-10.18232687636148,-10.055214446785714,-9.928102017209948,-10.472386580191415,-10.359100718947365,-10.245814857703316,-1.5846502895208312,-0.937441698545455,-0.2902331075700788,-2.7278248638208717,-2.3946433887272724,-2.061461913633673,-2.7725642584207213,-2.476095261016949,-2.1796262636131765,-2.6446117133770803,-2.233844860357143,-1.823078007337205,-1.9675233337014075,-1.7046451238596492,-1.4417669140178908
position,0.063,-7.163983013009069,-7.014778011818183,-6.865573010627296,-8.04833639027986,-7.910227715818179,-7.772119041356498,-9.112004834956254,-8.944353448983053,-8.776702063009852,-10.188250510257271,-10.060862738571428,-9.933474966885585,-10.479084848038651,-10.365811802982458,-10.252538757926265,-1.5340040534291202,-0.8839458867272725,-0.23388772002542468,-2.68520974536642,-2.3504312343636364,-2.0156527233608528,-2.720619579826002,-2.4218523569491532,-2.1230851340723045,-2.5826175177577344,-2.170752534107143,-1.758887550456552,-1.9275423200379929,-1.6606428805263156,-1.3937434410146383
position,0.064,-7.174309409990998,-7.025462318545456,-6.876615227099914,-8.052710988201897,-7.9162478487272745,-7.779784709252652,-9.12009416608252,-8.95174626576271,-8.783398365442899,-10.191888496565477,-10.063566900000003,-9.93524530343453,-10.485426200389474,-10.371812905263157,-10.25819961013684,-1.4798194732995953,-0.8264110676363637,-0.1730026619731322,-2.6373431169035095,-2.300774312727272,-1.9642055085510346,-2.6670058268872823,-2.3655129477966104,-2.0640200687059385,-2.5166406581840226,-2.102906274285714,-1.6891718903874056,-1.8855459408352033,-1.614979592982456,-1.3444132451297086
position,0.065,-7.183608774297189,-7.035019197272726,-6.886429620248264,-8.056308966772544,-7.921329248181817,-7.7863495295910905,-9.126481455524631,-8.957746466101694,-8.789011476678757,-10.194389610622833,-10.064925924107143,-9.935462237591453,-10.486376145924988,-10.37217706491228,-10.257977983899574,-1.4217182132828465,-0.7654682136363637,-0.10921821398988096,-2.586575764038266,-2.2473351781818174,-1.908094592325369,-2.612014189380322,-2.3071931406779664,-2.002372091975611,-2.449180139390871,-2.0329763866071424,-1.616772633823414,-1.8329746236506907,-1.5590812289473686,-1.2851878342440464
position,0.066,-7.191622219335577,-7.043422707636361,-6.895223195937144,-8.057942444559128,-7.924589684727271,-7.791236924895414,-9.130543636693796,-8.961648270847459,-8.792752905001121,-10.195247856454701,-10.064946333214282,-9.934644809973863,-10.48275338033059,-10.368543635789475,-10.25433389124836,-1.360830761574109,-0.7019933254545455,-0.04315588933498182,-2.5314330171206065,-2.189628634181818,-1.8478242512430296,-2.5503865817856335,-2.2428309199999994,-1.9352752582143655,-2.380141516577096,-1.9614212539285714,-1.5427009912800471,-1.7731225869772307,-1.4954395073684212,-1.2177564277596118
position,0.067,-7.198859902334069,-7.051069579818183,-6.903279257302296,-8.058645988897377,-7.926900923999999,-7.795155859102621,-9.133080964965396,-8.963719634576274,-8.794358304187151,-10.193356840409438,-10.06237655607143,-9.931396271733421,-10.478862791905879,-10.364599327368426,-10.250335862830973,-1.297042053726421,-0.6353200896363638,0.02640187445369324,-2.4724933399699633,-2.1280749576363633,-1.7836565753027633,-2.4842500841724164,-2.173738958644068,-1.8632278331157195,-2.305646117267231,-1.8851023164285716,-1.4645585155899123,-1.7128563921255193,-1.4312771235087722,-1.1496978548920251
position,0.068,-7.205401214223026,-7.057902288727272,-6.910403363231517,-8.05836306683531,-7.9281357796363645,-7.797908492437419,-9.134540416394572,-8.964575305084745,-8.794610193774918,-10.188967871012341,-10.057195195,-9.92542251898766,-10.47502746795588,-10.360590195087719,-10.246152922219558,-1.2302262275774054,-0.5658836101818183,0.09845900721376866,-2.410328360122561,-2.062806476363636,-1.7152845926047107,-2.416450993911168,-2.1027127166101693,-1.7889744393091709,-2.226324924982838,-1.8042548557142857,-1.3821847864457337,-1.6524113270349257,-1.366842232982456,-1.0812731389299866
position,0.069,-7.2105869220209104,-7.063457351272726,-6.916327780524542,-8.057015756340167,-7.928266442545453,-7.79951712875074,-9.134438841078351,-8.964087816779662,-8.793736792480972,-10.183178927651445,-10.050085922678575,-9.916992917705704,-10.469606391371713,-10.354500615964911,-10.23939484055811,-1.1609024077172048,-0.494267962909091,0.17236648189902287,-2.344735804157561,-1.9938423,-1.6429487958424394,-2.3475445059598172,-2.030084580847458,-1.7126246557350993,-2.1446072095364457,-1.7204140898214286,-1.2962209701064116,-1.5874805748061078,-1.2986710426315786,-1.0098615104570494
position,0.07,-7.215026171702281,-7.068327312727274,-6.921628453752268,-8.054218787831923,-7.927015676363634,-7.799812564895347,-9.132459546774532,-8.961928400000003,-8.791397253225474,-10.17604157694073,-10.041899432142854,-9.907757287344978,-10.457978567587492,-10.342486119298245,-10.226993671008998,-1.0891295410113868,-0.42021912181818183,0.2486912973750232,-2.2761619116923804,-1.9220111181818185,-1.5678603246712566,-2.2737411944432013,-1.9531286067796607,-1.6325160191161203,-2.061904467998736,-1.635400591071429,-1.2088967141441225,-1.5129396134252313,-1.2208644631578955,-0.9287893128905598
position,0.071,-7.218848392083649,-7.072500312909091,-6.926152233734534,-8.050681993873257,-7.924988427636364,-7.799294861399471,-9.129071651231019,-8.958141741525425,-8.787211831819832,-10.166878325413892,-10.031794326071433,-9.896710326728973,-10.444528766252986,-10.328904375438595,-10.213279984624204,-1.0152998882974025,-0.3441250636363635,0.3270497610246753,-2.20431199812277,-1.8469449909090903,-1.4895779836954106,-2.195932515893822,-1.8721931454237288,-1.5484537749536358,-1.9766837755808582,-1.5480701078571428,-1.1194564401334275,-1.4354754850853766,-1.1398597940350879,-0.8442441029847991
position,0.072,-7.221566380766756,-7.075562128000001,-6.929557875233247,-8.046488377559186,-7.922137815272729,-7.797787252986272,-9.124629713516148,-8.953218501694916,-8.781807289873685,-10.15522994478901,-10.019410784285714,-9.883591623782419,-10.431008915011748,-10.31518299649123,-10.19935707797071,-0.9392742975547472,-0.2661684072727272,0.4069374830092927,-2.1301820680034047,-1.7691745556363638,-1.4081670432693227,-2.1165205792726844,-1.7895304989830498,-1.4625404186934154,-1.8865716257096932,-1.456562594285714,-1.026553562861735,-1.3580265807591223,-1.058802496842105,-0.7595784129250878
position,0.073,-7.223413374601963,-7.077840211818181,-6.932267049034399,-8.040911448687138,-7.917982067636364,-7.79505268658559,-9.118803713848834,-8.94702640677966,-8.775249099710486,-10.142046451176872,-10.004978776071429,-9.867911100965985,-10.417317393471796,-10.3010333054386,-10.184749217405402,-0.8612847817509877,-0.18648932563636372,0.48830613047826027,-2.053154590478587,-1.6885719947272726,-1.3239893989759581,-2.0362832175463783,-1.705673162542373,-1.3750631075383677,-1.7943498321179576,-1.3625954458928573,-0.9308410596677569,-1.2793778349099054,-0.9768299928070173,-0.6742821507041292
position,0.074,-7.2246987822701705,-7.079530222181817,-6.934361662093464,-8.03448908522691,-7.9129603494545435,-7.791431613682176,-9.11146469939629,-8.93949559898305,-8.767526498569811,-10.127708764998138,-9.989336018571427,-9.850963272144716,-10.40020491630723,-10.283185545263157,-10.166166174219084,-0.7819485856144684,-0.10537858036363643,0.5711914248871955,-1.9739508903493435,-1.6058813843636368,-1.2378118783779302,-1.9526275405786235,-1.6188462264406778,-1.285064912302732,-1.7008464280010485,-1.267202693214286,-0.8335589584275234,-1.1947165976261052,-0.8893373378947369,-0.5839580781633686
