,,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17
position,0.249,2.8882271432597615,3.09345034,3.2986735367402384,2.8587288323720843,3.0790125633333334,3.2992962942945825,2.923703419016648,3.1651055296721315,3.406507640327615,3.537293301076635,3.751019310677965,3.964745320279295,3.9339637322296017,4.1375865103278695,4.341209288426137,3.017186779561795,3.51662157,4.0160563604382045,3.498298998324877,3.9396990717543865,4.381099145183896,4.346861628087127,4.674371621639345,5.0018816151915635,4.925843309905485,5.227817662711865,5.529792015518245,5.310028298341803,5.633607009016393,5.957185719690984
position,0.25,2.9140196579128603,3.1187211328125,3.3234226077121396,2.8936273206699177,3.1140802192982453,3.334533117926573,2.9669005462948785,3.2084360245901635,3.4499715028854485,3.5864082974033358,3.8006963135593232,4.01498432971531,3.991453983805131,4.194548401639345,4.3976428194735595,3.0362037495081364,3.5365551953125003,4.036906641116864,3.525313627125086,3.9674538596491233,4.409594092173161,4.376609760228351,4.705151639344264,5.0336935184601765,4.943637368585434,5.2466400847457635,5.549642800906093,5.314367828641029,5.639831926229508,5.965296023817987
position,0.251,2.9398528291174335,3.144065353750001,3.348277878382569,2.928651196504062,3.1493410614035082,3.3700309263029546,3.0101949030952064,3.2518995254098346,3.493604147724463,3.635926617970284,3.8506705686440674,4.0654145193178515,4.048965987764594,4.251550622786885,4.454135257809177,3.0552198176570706,3.5564524914062488,4.057685165155426,3.552205823818681,3.9951046150877185,4.4380034063567555,4.40614756509981,4.735754100327869,5.065360635555927,4.961234550018426,5.265273044406779,5.569311538795133,5.318006203564969,5.645355709672129,5.97270521577929
position,0.252,2.9657579823035256,3.16949121125,3.3732244401964744,2.963904066447734,3.1848926371929815,3.4058812079382292,3.0538078545175322,3.2956089029508195,3.537409951384107,3.685543339955345,3.9007555457627117,4.1159677515700785,4.106496102678243,4.308577979016394,4.510659855354545,3.0741772764360182,3.5762748893750005,4.078372502313982,3.5790241012528794,4.02267361122807,4.466323121203261,4.4355646993682125,4.766240554754097,5.096916410139981,4.978417264227662,5.2834608325423735,5.588504400857085,5.32130181351257,5.65054514295082,5.97978847238907
position,0.253,2.9917255794862894,3.19504234328125,3.3983591070762107,2.999459560749082,3.2207570278947384,3.4420544950403946,3.0975460997106126,3.339450670327868,3.5813552409451237,3.7351999081667007,3.950902391525423,4.166604874884145,4.164112848564404,4.3656674314754085,4.567222014386413,3.093052161181877,3.5960124976562504,4.098972834130624,3.6057006461897636,4.05008240631579,4.494464166441816,4.46483551427645,4.796609340327868,5.128383166379287,4.9950876442044425,5.301196518305086,5.6073053924057294,5.324153635167582,5.655309824754098,5.986466014340613
position,0.254,3.0177419344490715,3.2207023971875,3.4236628599259284,3.035184744733554,3.256861103859649,3.478537462985744,3.1414656187423313,3.3834724865573778,3.625479354372424,3.784947626637738,4.001148442372881,4.217349258108024,4.221780267335123,4.422779247868852,4.623778228402581,3.111935198510033,3.615730839687499,4.119526480864965,3.6322735730499587,4.077383034385967,4.522492495721976,4.493975383041578,4.826854281967212,5.159733180892847,5.011164833753156,5.318443173898303,5.62572151404345,5.326557528428058,5.659643741967213,5.992729955506368
position,0.255,3.043858091570642,3.24646942265625,3.4490807537418577,3.0710820386790227,3.29321855,3.5153550613209776,3.1854858686622576,3.4276140065573766,3.6697421444524956,3.8349039186957827,4.051553299152542,4.268202679609302,4.279448634981913,4.479877768852457,4.680306902723002,3.1308190048031723,3.6354253851562506,4.140031765509329,3.65870995727327,4.104557241228069,4.550404525182868,4.522887970290891,4.856895904918033,5.190903839545174,5.026863145594886,5.3353696432203375,5.643876140845789,5.328513432273683,5.6635357713114765,5.99855811034927
position,0.256,3.0700487170797053,3.2723649562499992,3.474681195420293,3.107233735249109,3.3298983677192977,3.5525630001894863,3.2297498040652393,3.471963064918033,3.7141763257708265,3.885115244304265,4.102152481355933,4.319189718407602,4.337102099900509,4.536973728524588,4.736845357148667,3.1496237325892875,3.65504321375,4.160462694910713,3.6850564307042606,4.131626356491228,4.5781962822781965,4.551628295492544,4.886778322622951,5.221928349753358,5.042276859941402,5.352005220338982,5.661733580736562,5.329896613082149,5.666856785573769,6.003816958065388
position,0.257,3.096368656789157,3.2984968809375,3.500625105085843,3.143699880809181,3.3668964349122805,3.59009298901538,3.274190414193349,3.5164698824590164,3.758749350724684,3.9353910734817443,4.15283264559322,4.370274217704695,4.394751635728427,4.5940704622950825,4.793389288861738,3.1684032073587995,3.67461730453125,4.180831401703701,3.7112410270503746,4.158517287017545,4.605793546984715,4.580188866782163,4.916505330983608,5.252821795185054,5.057235134832575,5.36817313338983,5.679111131947086,5.330897330815437,5.669792298524593,6.008687266233749
position,0.258,3.1228628430893517,3.3248208209374983,3.526778798785645,3.1803597869900955,3.404157761403509,3.627955735816922,3.3187826214110654,3.561136956393444,3.8034912913758223,3.98572438369842,4.2035972806779665,4.421470177657513,4.452431837570223,4.651176556721313,4.849921275872403,3.187220482239205,3.6942092053125,4.201197928385795,3.737280363304575,4.185266737192983,4.63325311108139,4.608566248350353,4.946073087540986,5.283579926731619,5.071555417316473,5.383800322033898,5.696045226751323,5.331400138668144,5.672251015409834,6.013101892151523
position,0.259,3.1494792685255155,3.3512957220312485,3.5531121755369814,3.217188734680944,3.4416738049122806,3.6661588751436174,3.363524743487746,3.605962668688526,3.8484005938893064,4.036179274072362,4.254481021864406,4.472782769656449,4.510092591055001,4.708229316885246,4.906366042715492,3.206022294914933,3.7137708121874993,4.221519329460066,3.763165537287144,4.211861269298247,4.66055700130935,4.636694403002436,4.975409123770492,5.314123844538547,5.085210850269865,5.398885557288135,5.712560264306404,5.331478162131845,5.674289714754097,6.017101267376349
position,0.26,3.176263643992387,3.3780379656249995,3.579812287257612,3.25425868494343,3.4794984140350875,3.704738143126745,3.408440935592498,3.6509482950819674,3.893455654571437,4.086899026594607,4.305538376271186,4.524177725947765,4.567720537448544,4.765235268852456,4.962750000256369,3.2247580691879625,3.7332642,4.241770330812037,3.7889377737193226,4.238322508771929,4.687707243824535,4.664573091237399,5.004516419672132,5.344459748106866,5.098643279294744,5.413763989830508,5.7288847003662715,5.331086494573164,5.675849619672133,6.0206127447711015
position,0.261,3.2032413362204752,3.4050632359375,3.6068851356545246,3.2916752971762326,3.5176888459649116,3.7437023947535906,3.4535799067673145,3.696114815737705,3.9386497247080956,4.137738323072869,4.356700817118643,4.575663311164417,4.625297162352856,4.822196769508198,5.019096376663541,3.24351684426248,3.7527716471875,4.26202645011252,3.814526910490725,4.264585561403509,4.714644212316292,4.692244719402881,5.033432632131147,5.374620544859413,5.111632276242348,5.4281662,5.744700123757651,5.330204349214288,5.676917979016394,6.0236316088185
position,0.262,3.2304025318637306,3.432285581875001,3.634168631886271,3.3293469918276912,3.556197379298245,3.7830477667687985,3.4988017034395913,3.7413759511475417,3.983950198855492,4.188612088754245,4.407918339322034,4.627224589889823,4.682800752674171,4.879106025573771,5.07541129847337,3.26232718848153,3.7723049843750003,4.282282780268471,3.839931820692156,4.29067478385965,4.741417747027144,4.719681061351042,5.062157051803277,5.404633042255512,5.124076106360133,5.442066534237288,5.760056962114443,5.328970700669244,5.677632835737704,6.0262949708061635
position,0.263,3.2577135455017516,3.4597326709374996,3.6617517963732475,3.3671925031506516,3.5949678592982472,3.822743215445843,3.544227224726279,3.786844692459017,4.0294621601917555,4.2395781116749625,4.459232709322033,4.678887306969104,4.740248933182282,4.935959406065573,5.1316698789488635,3.281100232294194,3.7917950553125004,4.302489878330807,3.865166655137587,4.3165814678947365,4.767996280651886,4.746860616391387,5.090634502950818,5.43440838951025,5.1358076961464105,5.455391973728811,5.7749762513112115,5.327230244882375,5.67785009,6.0284699351176245
position,0.264,3.285240754422608,3.48750645875,3.689772163077392,3.40527195997451,3.634015973333333,3.8627599866921556,3.5897611326356715,3.832424241311474,4.075087349987276,4.290666644110443,4.510621936271186,4.73057722843193,4.7976414334509165,4.992706119344262,5.187770805237607,3.299854211968658,3.811268095,4.3226819780313415,3.8902576584194493,4.342321962105263,4.7943862657910765,4.773660315031952,5.118767379672131,5.46387444431231,5.147070662809772,5.468322451525423,5.789574240241074,5.325066376583485,5.677634811803279,6.030203247023073
position,0.265,3.313033142780066,3.5155577671875,3.718082391594934,3.443705990799074,3.673418155263157,3.90313031972724,3.635551965994838,3.878214694262294,4.120877422529751,4.341967586156113,4.5621373499999995,4.782307113843886,4.854965299642559,5.049370861475411,5.243776423308263,3.3186604851935813,3.8307839117187505,4.34290733824392,3.9151480434123664,4.367847169298245,4.820546295184124,4.800245094418802,5.146693542622949,5.493141990827096,5.1580536459406385,5.480970111864405,5.803886577788171,5.322417060256837,5.6769157508196715,6.031414441382506
position,0.266,3.3409718319996036,3.5438034912500007,3.746635150500398,3.4824434340033052,3.7131719856140344,3.9439005372247635,3.6814604687266144,3.9241154268852467,4.166770385043879,4.393302192456701,4.613695628813559,4.834089065170418,4.912201466511535,5.105954622622952,5.299707778734369,3.337504699860225,3.850298562187499,4.3630924245147735,3.9398183072020876,4.393168784210525,4.846519261218963,4.826546365909318,5.174377290491803,5.522208215074287,5.168573994610264,5.493121343389831,5.817668692169398,5.319359710851126,5.675785469836064,6.0322112288210015
position,0.267,3.3691272205084157,3.572380756875,3.775634293241584,3.521377181935464,3.7531939854385956,3.9850107889417274,3.727546511505706,3.9702133329508196,4.212880154395933,4.444676302198765,4.6653023630508486,4.885928423902932,4.969295543479751,5.162427063770491,5.355558584061232,3.356314083591642,3.869790302187501,4.38326652078336,3.964302667773715,4.418278512807017,4.872254357840319,4.852569983306762,5.201805190983609,5.551040398660455,5.178357010007741,5.504642173728814,5.830927337449887,5.315941442298082,5.674292608852458,6.032643775406833
position,0.268,3.3975924292600186,3.601338676875,3.805084924489982,3.560634601062517,3.7935812154385964,4.026527829814675,3.773736010042995,4.016416976393441,4.259097942743887,4.4961627127921115,4.717002134915255,4.937841557038398,5.026241660758285,5.218754988852459,5.411268316946633,3.3751447345478027,3.8893059406249995,4.403467146702196,3.988607875338605,4.443188666666667,4.897769457994729,4.878135760895269,5.228812443278689,5.579489125662109,5.187434474056646,5.5156002549152525,5.843766035773859,5.312085559257492,5.67236664852459,6.032647737791688
position,0.269,3.426295272124484,3.630546804062499,3.8347983360005142,3.600195393685524,3.834290109473684,4.068384825261845,3.8201492274001385,4.0628048855737715,4.3054605437474045,4.5477522120670555,4.768730969661018,4.98970972725498,5.083139218391373,5.274967911475409,5.466796604559446,3.3940461584945334,3.908854262187499,4.423662365880465,4.012700202282296,4.46787342508772,4.923046647893143,4.903432339896338,5.255561162950818,5.607689986005298,5.196240760820732,5.526308273050847,5.856375785280962,5.307816421676769,5.669995182131148,6.032173942585526
position,0.27,3.4552227685269186,3.6600750140624987,3.864927259598079,3.6400910474615182,3.8753598894736845,4.110628731485851,3.8666892314287953,4.109307586885246,4.351925942341698,4.599449886478129,4.820522888135592,5.041595889793055,5.139919460482208,5.33104561967213,5.522171778862052,3.41294614440399,3.928388118750001,4.443830093096012,4.036538625823853,4.492325084210526,4.948111542597198,4.928410620143294,5.282023659016393,5.635636697889493,5.204634585919432,5.536568281355933,5.868501976792435,5.303080611397421,5.667131798360655,6.031182985323889
position,0.271,3.484412132293425,3.68998076234375,3.8955493923940754,3.6801703034516806,3.9166563701754384,4.153142436899197,3.913338684531197,4.1559371814754105,4.3985356784196235,4.6511527980391305,4.8723275915254245,5.0935023850117185,5.196584002474148,5.387016258524591,5.5774485145750345,3.43184795438141,3.9479414378124997,4.46403492124359,4.060167000010592,4.516529647543859,4.972892295077125,4.9530730464158745,5.308213894754099,5.663354743092323,5.2124923029920165,5.546308271186441,5.880124239380866,5.297995048254449,5.663915209836066,6.0298353714176836
position,0.272,3.5139475665248674,3.720239145,3.9265307234751323,3.720578141337297,3.958298923508771,4.196019705680245,3.9601286504287163,4.20272578885246,4.445322927276203,4.7029015606514495,4.924171224406779,5.145440888162108,5.253025221349335,5.442804691147542,5.632584160945748,3.450782347110711,3.9675115999999995,4.484240852889288,4.083591232181243,4.540511282807018,4.997431333432793,4.977266946943518,5.333969897704916,5.690672848466315,5.219578620856728,5.555438984406781,5.891299347956833,5.292542133934957,5.66033062295082,6.028119111966682
position,0.273,3.5436903485943816,3.7507654064062494,3.9578404642181173,3.7612741253216853,4.0002403729824545,4.239206620643223,4.007086689048093,4.24965485590164,4.492223022755186,4.754690183654227,4.97601134983051,5.197332516006793,5.309307377760264,5.498408785245901,5.687510192731537,3.4697893339131305,3.98710180765625,4.504414281399369,4.106789595170649,4.564257299298247,5.021725003425845,5.00108231409394,5.359367080819672,5.717651847545403,5.226142639039166,5.564112356779661,5.902082074520155,5.286716936488699,5.656362817868852,6.026008699249005
position,0.274,3.573620271000255,3.7815969290625007,3.989573587124746,3.8023436911877577,4.0425784221052625,4.282813153022767,4.05418200447226,4.296698492131148,4.539214979790037,4.8065710693525245,5.027874725084746,5.249178380816967,5.3655035151091734,5.553881281967211,5.7422590488252485,3.4887898906333685,4.006705737812499,4.52462158499163,4.129707390178643,4.587739334035088,5.045771277891532,5.024571163751301,5.384453560327871,5.7443359569044405,5.232444286449535,5.572534105423729,5.9126239243979235,5.280533406460904,5.6520059947541,6.0234785830472966
position,0.275,3.6038881900683126,3.81281523828125,4.021742286494187,3.8435686373267455,4.085109070175438,4.3266495030241305,4.101340077786684,4.343814459016395,4.586288840246105,4.858463785835319,5.079735004237288,5.301006222639257,5.42153335887131,5.609161057377047,5.796788755882785,3.507807092117717,4.026327402343749,4.54484771256978,4.152387808515005,4.610946166666666,5.069504524818326,5.047673970657352,5.4092247786885235,5.770775586719695,5.238287587286174,5.5804414915254235,5.922595395764673,5.27389949240175,5.647158717213114,6.020417942024478
